time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774360740.422,267.046,1000.3775024414062,0.0,42.29,70.89326477050781,0.02079792693257332,0.0,0.009898010641336441
1774360741.426,268.050,1000.4022216796875,0.0,42.3,70.92835235595703,0.02282976545393467,0.0,0.010257627815008163
1774360742.429,269.053,1000.4221801757812,0.0,42.31,70.9506607055664,0.023306824266910553,0.0,0.010989497415721416
1774360743.433,270.057,1000.4071044921875,0.0,42.31,70.96387481689453,0.023486152291297913,0.0,0.011723406612873077
1774360744.436,271.060,1000.3968505859375,0.0,42.33,70.98394775390625,0.020919062197208405,0.0,0.011429626494646072
1774360745.389,272.013,1000.4067993164062,0.0,42.33,70.99736785888672,0.022636011242866516,0.0,0.014110931195318699
1774360746.392,273.016,1000.4366455078125,0.0,42.34,71.01887512207031,0.02289600484073162,0.0,0.017239555716514587
1774360747.395,274.019,1000.39404296875,0.0,42.34,71.03526306152344,0.022494157776236534,0.0,0.019106395542621613
1774360748.399,275.023,1000.3839111328125,0.0,42.35,71.05381774902344,0.024150261655449867,0.0,0.019200820475816727
1774360749.402,276.026,1000.396240234375,0.0,42.36,71.07820892333984,0.02462422288954258,0.0,0.018551670014858246
1774360750.405,277.029,1000.4161376953125,0.0,42.37,71.08293151855469,0.023853013291954994,0.0,0.016079213470220566
1774360751.408,278.032,1000.3885498046875,0.0,42.38,71.07560729980469,0.018350644037127495,0.0,0.014866804704070091
1774360752.411,279.035,1000.4185180664062,0.0,42.39,71.08488464355469,0.018046393990516663,0.0,0.013746900483965874
1774360753.414,280.038,1000.4032592773438,0.0,42.39,71.10440063476562,0.018804319202899933,0.0,0.013658040203154087
1774360754.418,281.042,1000.3956909179688,0.0,42.4,71.11235809326172,0.018246062099933624,0.0,0.013016393408179283
1774360755.422,282.046,1000.4205322265625,0.0,42.41,71.1246566772461,0.018034854903817177,0.0,0.01225870568305254
1774360756.425,283.049,1000.4104614257812,0.0,42.42,71.1217269897461,0.016011584550142288,0.0,0.011620266363024712
1774360757.428,284.052,1000.4178466796875,0.0,42.42,71.12161254882812,0.015015489421784878,0.0,0.009659423492848873
1774360758.432,285.055,1000.4176635742188,0.0,42.43,71.13866424560547,0.015419176779687405,0.0,0.007943245582282543
1774360759.436,286.060,1000.405029296875,0.0,42.44,71.15498352050781,0.017105447128415108,0.0,0.007594976108521223
1774360760.390,287.014,1000.427490234375,0.0,42.45,71.1641845703125,0.016918890178203583,0.0,0.009388060308992863
1774360761.393,288.017,1000.4373168945312,0.0,42.46,71.17251586914062,0.015713414177298546,0.0,0.010996091179549694
1774360762.397,289.020,1000.4422607421875,0.0,42.46,71.18206787109375,0.015379698015749454,0.0,0.011354360729455948
1774360763.400,290.024,1000.419677734375,0.0,42.46,71.2040786743164,0.017740052193403244,0.0,0.01338114868849516
1774360764.404,291.027,1000.4269409179688,0.0,42.48,71.22241973876953,0.01881544664502144,0.0,0.015677470713853836
1774360765.407,292.031,1000.4292602539062,0.0,42.49,71.2455062866211,0.020339960232377052,0.0,0.016611989587545395
1774360766.410,293.034,1000.456787109375,0.0,42.49,71.25479125976562,0.019730648025870323,0.0,0.018179988488554955
1774360767.414,294.038,1000.4340209960938,0.0,42.5,71.27378845214844,0.0204374548047781,0.0,0.02008979395031929
1774360768.417,295.041,1000.4138793945312,0.0,42.51,71.2931900024414,0.021049655973911285,0.0,0.020510297268629074
1774360769.420,296.044,1000.3911743164062,0.0,42.51,71.34578704833984,0.026246219873428345,0.0,0.0198538638651371
1774360770.424,297.048,1000.3858642578125,0.0,42.53,71.42430114746094,0.03337734937667847,0.0,0.018172023817896843
1774360771.427,298.051,1000.3832397460938,0.0,42.53,71.46510314941406,0.03648044168949127,0.0,0.017328757792711258
1774360772.431,299.055,1000.3956909179688,0.0,42.54,71.49407196044922,0.03618035092949867,0.0,0.015971362590789795
1774360773.434,300.058,1000.4030151367188,0.0,42.55,71.48282623291016,0.035845205187797546,0.0,0.016319213435053825
1774360774.388,301.012,1000.41796875,0.0,42.56,71.45921325683594,0.025318734347820282,0.0,0.012436927296221256
1774360775.391,302.015,1000.3927612304688,0.0,42.56,71.45420837402344,0.023081867024302483,0.0,0.011808653362095356
1774360776.394,303.018,1000.3951416015625,0.0,42.57,71.45743560791016,0.021440085023641586,0.0,0.011125613003969193
1774360777.397,304.021,1000.4024658203125,0.0,42.58,71.44324493408203,0.017354922369122505,0.0,0.010375513695180416
1774360778.400,305.024,1000.4375,0.0,42.59,71.41761779785156,0.012052382342517376,0.0,0.009278405457735062
1774360779.404,306.027,1000.4147338867188,0.0,42.59,71.40190124511719,0.009295115247368813,0.0,0.008273634128272533
1774360780.407,307.031,1000.4271850585938,0.0,42.6,71.39556121826172,0.008427267894148827,0.0,0.00818400364369154
1774360781.411,308.034,1000.4369506835938,0.0,42.62,71.39404296875,0.00790433119982481,0.0,0.007232291158288717
1774360782.414,309.038,1000.4118041992188,0.0,42.62,71.40399169921875,0.010158456861972809,0.0,0.008162766695022583
1774360783.417,310.041,1000.401611328125,0.0,42.63,71.42695617675781,0.013490406796336174,0.0,0.008436723612248898
1774360784.421,311.045,1000.3914794921875,0.0,42.63,71.43827819824219,0.01424198504537344,0.0,0.007496387232095003
1774360785.424,312.048,1000.4212036132812,0.0,42.65,71.44075775146484,0.01414490770548582,0.0,0.008162565529346466
1774360786.427,313.051,1000.4286499023438,0.0,42.65,71.41754150390625,0.01021640282124281,0.0,0.00898175872862339
1774360787.430,314.054,1000.4386596679688,0.0,42.66,71.40188598632812,0.007643282413482666,0.0,0.009218327701091766
1774360788.434,315.058,1000.4483642578125,0.0,42.67,71.37810516357422,0.005123861599713564,0.0,0.010442493483424187
1774360789.388,316.012,1000.4182739257812,0.0,42.67,71.38007354736328,0.005911815911531448,0.0,0.011637807823717594
1774360790.391,317.015,1000.425537109375,0.0,42.68,71.37971496582031,0.0068665482103824615,0.0,0.012899723835289478
1774360791.394,318.018,1000.4178466796875,0.0,42.69,71.39490509033203,0.009624871425330639,0.0,0.015304744243621826
1774360792.397,319.021,1000.415283203125,0.0,42.7,71.40876007080078,0.011205974966287613,0.0,0.017288440838456154
1774360793.400,320.024,1000.4150390625,0.0,42.71,71.42501831054688,0.012369965203106403,0.0,0.019608721137046814
1774360794.404,321.028,1000.4197998046875,0.0,42.72,71.4466323852539,0.015428436920046806,0.0,0.021434761583805084
1774360795.407,322.031,1000.4047241210938,0.0,42.72,71.45829010009766,0.016387538984417915,0.0,0.023369282484054565
1774360796.411,323.034,1000.4044189453125,0.0,42.73,71.4818115234375,0.018921727314591408,0.0,0.024817142635583878
1774360797.414,324.038,1000.3867797851562,0.0,42.74,71.52015686035156,0.02293565683066845,0.0,0.026091590523719788
1774360798.418,325.042,1000.3865356445312,0.0,42.75,71.56982421875,0.027794992551207542,0.0,0.026383861899375916
1774360799.422,326.046,1000.3587036132812,0.0,42.76,71.62095642089844,0.03243536129593849,0.0,0.026691263541579247
1774360800.426,327.050,1000.3837280273438,0.0,42.77,71.6446533203125,0.03228738158941269,0.0,0.0271868035197258
1774360801.430,328.054,1000.3834838867188,0.0,42.78,71.62297058105469,0.02516196481883526,0.0,0.026789607480168343
1774360802.432,329.056,1000.3833618164062,0.0,42.79,71.58245086669922,0.016327189281582832,0.0,0.026010727509856224
1774360803.436,330.060,1000.398193359375,0.0,42.8,71.54579162597656,0.009793290868401527,0.0,0.023801729083061218
1774360804.389,331.012,1000.3829956054688,0.0,42.8,71.51575469970703,0.005512034986168146,0.0,0.022021448239684105
1774360805.392,332.016,1000.4229736328125,0.0,42.81,71.498046875,0.0038144607096910477,0.0,0.019128264859318733
1774360806.395,333.018,1000.4153442382812,0.0,42.81,71.47803497314453,0.001647910918109119,0.0,0.01641441509127617
1774360807.397,334.021,1000.405029296875,0.0,42.83,71.45685577392578,-0.0003779467078857124,0.0,0.014936072751879692
1774360808.400,335.024,1000.3974609375,0.0,42.83,71.45073699951172,0.00014674838166683912,0.0,0.026293298229575157
1774360809.404,336.027,1000.4522705078125,0.0,42.85,71.44493865966797,3.5386314266361296e-05,0.0,0.009984169155359268
1774360810.407,337.031,1000.412109375,0.0,42.85,71.42915344238281,-0.0010493304580450058,0.0,0.008946992456912994
1774360811.410,338.034,1000.38427734375,0.0,42.86,71.41580200195312,-0.001078480971045792,0.0,0.01013600267469883
1774360812.414,339.037,1000.3943481445312,0.0,42.86,71.41728973388672,-9.552790288580582e-05,0.0,0.010467411018908024
1774360813.417,340.040,1000.3966064453125,0.0,42.87,71.41643524169922,0.0007538634235970676,0.0,0.011675543151795864
1774360814.420,341.044,1000.408935546875,0.0,42.88,71.40892028808594,0.0012819673866033554,0.0,0.012353135272860527
1774360815.423,342.047,1000.4110717773438,0.0,42.9,71.40198516845703,0.00138358143158257,0.0,0.012612034566700459
1774360816.427,343.051,1000.350830078125,0.0,42.9,71.41007995605469,0.00330576510168612,0.0,0.011950050480663776
1774360817.431,344.055,1000.4082641601562,0.0,42.91,71.42879486083984,0.007137110456824303,0.0,0.011330210603773594
1774360818.434,345.058,1000.4231567382812,0.0,42.92,71.44703674316406,0.011268651112914085,0.0,0.011900118552148342
1774360819.387,346.011,1000.4028930664062,0.0,42.93,71.45075225830078,0.012297759763896465,0.0,0.0118571687489748
1774360820.391,347.015,1000.3878784179688,0.0,42.93,71.45761108398438,0.013043001294136047,0.0,0.012003120966255665
1774360821.394,348.018,1000.4026489257812,0.0,42.94,71.4560546875,0.012927781790494919,0.0,0.01245048176497221
1774360822.397,349.021,1000.4276123046875,0.0,42.94,71.4402084350586,0.009748037904500961,0.0,0.013112816028296947
1774360823.400,350.024,1000.4298095703125,0.0,42.96,71.40782165527344,0.005093586165457964,0.0,0.012388139963150024
1774360824.404,351.028,1000.4322509765625,0.0,42.96,71.36656188964844,0.0004965458065271378,0.0,0.012282341718673706
1774360825.407,352.031,1000.4368286132812,0.0,42.98,71.33462524414062,-0.0025103925727307796,0.0,0.01338243018835783
1774360826.410,353.034,1000.4544067382812,0.0,42.98,71.30067443847656,-0.006053638644516468,0.0,0.011943917721509933
1774360827.414,354.038,1000.4492797851562,0.0,42.99,71.29144287109375,-0.0005996223189868033,0.0,0.015084554441273212
1774360828.417,355.040,1000.4865112304688,0.0,43.0,71.27765655517578,-0.01214215811342001,0.0,0.008793548680841923
1774360829.420,356.044,1000.4163818359375,0.0,43.0,71.26396179199219,-0.005032009445130825,0.0,0.008076990023255348
1774360830.423,357.047,1000.4136352539062,0.0,43.01,71.25090789794922,-0.004661619197577238,0.0,0.007362273521721363
1774360831.426,358.050,1000.43359375,0.0,43.02,71.22319030761719,-0.00621205847710371,0.0,0.006004496943205595
1774360832.430,359.053,1000.4583129882812,0.0,43.03,71.21088409423828,-0.0057220482267439365,0.0,0.006344520952552557
1774360833.434,360.058,1000.4783325195312,0.0,43.03,71.20011138916016,-0.005820402409881353,0.0,0.003965018782764673
1774360834.387,361.011,1000.4454956054688,0.0,43.04,71.1961898803711,-0.0043318928219377995,0.0,0.0024224063381552696
1774360835.391,362.015,1000.4554443359375,0.0,43.04,71.18965148925781,-0.003933228086680174,0.0,0.0038993535563349724
1774360836.394,363.018,1000.4652709960938,0.0,43.05,71.18772888183594,-0.00195632828399539,0.0,0.004603839945048094
1774360837.397,364.021,1000.455078125,0.0,43.06,71.17816162109375,-0.001785986707545817,0.0,0.005656332243233919
1774360838.400,365.024,1000.4876098632812,0.0,43.06,71.1812973022461,2.4080969524220563e-05,0.0,0.006159118376672268
1774360839.403,366.027,1000.4321899414062,0.0,43.07,71.18537902832031,0.0015174195868894458,0.0,0.005754254292696714
1774360840.407,367.031,1000.4469604492188,0.0,43.08,71.21025085449219,0.005948591511696577,0.0,0.005960662383586168
1774360841.410,368.034,1000.434326171875,0.0,43.09,71.25154113769531,0.01110814418643713,0.0,0.006791457999497652
1774360842.413,369.037,1000.4066162109375,0.0,43.09,71.28277587890625,0.01368228904902935,0.0,0.007995065301656723
1774360843.417,370.041,1000.408935546875,0.0,43.1,71.29695129394531,0.01378353126347065,0.0,0.009020172990858555
1774360844.420,371.044,1000.42138671875,0.0,43.11,71.30903625488281,0.013872415758669376,0.0,0.01004747487604618
1774360845.425,372.049,1000.4262084960938,0.0,43.11,71.31641387939453,0.013023258186876774,0.0,0.010579979978501797
1774360846.428,373.052,1000.3984985351562,0.0,43.12,71.31415557861328,0.011444429866969585,0.0,0.010680997744202614
1774360847.432,374.055,1000.4483642578125,0.0,43.13,71.30732727050781,0.008878717198967934,0.0,0.011014245450496674
1774360848.436,375.059,1000.4356689453125,0.0,43.14,71.29027557373047,0.005644350312650204,0.0,0.009790423326194286
1774360849.389,376.013,1000.4404296875,0.0,43.15,71.26911163330078,0.00235974439419806,0.0,0.009634876623749733
1774360850.393,377.017,1000.415283203125,0.0,43.15,71.25188446044922,-0.0008484421414323151,0.0,0.0108362240716815
1774360851.395,378.019,1000.405029296875,0.0,43.16,71.24813842773438,-0.0008439125958830118,0.0,0.012449970468878746
1774360852.399,379.023,1000.44482421875,0.0,43.17,71.24573516845703,-0.0002948443579953164,0.0,0.015404707752168179
1774360853.404,380.028,1000.4299926757812,0.0,43.17,71.23054504394531,-0.001419752137735486,0.0,0.01819574646651745
1774360854.407,381.031,1000.4146728515625,0.0,43.17,71.2413101196289,0.001223784638568759,0.0,0.0197099968791008
1774360855.411,382.035,1000.4068603515625,0.0,43.19,71.24755859375,0.0018214865121990442,0.0,0.020070964470505714
1774360856.414,383.038,1000.4093017578125,0.0,43.19,71.27166748046875,0.004792083986103535,0.0,0.019794685766100883
1774360857.417,384.041,1000.4014892578125,0.0,43.2,71.30070495605469,0.008628944866359234,0.0,0.01942557655274868
1774360858.420,385.044,1000.38623046875,0.0,43.2,71.32325744628906,0.010938975028693676,0.0,0.019402051344513893
1774360859.423,386.047,1000.4188842773438,0.0,43.21,71.34043884277344,0.011811145581305027,0.0,0.017902428284287453
1774360860.427,387.051,1000.441162109375,0.0,43.22,71.34098815917969,0.009933171793818474,0.0,0.014510269276797771
1774360861.430,388.054,1000.4110717773438,0.0,43.22,71.3335952758789,0.007317002862691879,0.0,0.012533973902463913
1774360862.434,389.058,1000.3982543945312,0.0,43.23,71.33077239990234,0.0057037207297980785,0.0,0.01083000935614109
1774360863.387,390.011,1000.3982543945312,0.0,43.23,71.3316421508789,0.004395186435431242,0.0,0.010548177175223827
1774360864.390,391.014,1000.3930053710938,0.0,43.24,71.33943939208984,0.005126096308231354,0.0,0.01054754015058279
1774360865.395,392.019,1000.3878173828125,0.0,43.24,71.35242462158203,0.005690987687557936,0.0,0.01168801449239254
1774360866.397,393.021,1000.4125366210938,0.0,43.26,71.36634826660156,0.006111444905400276,0.0,0.012122847139835358
1774360867.400,394.024,1000.4049682617188,0.0,43.26,71.38787078857422,0.00825718604028225,0.0,0.012601231224834919
1774360868.404,395.028,1000.3896484375,0.0,43.27,71.39768981933594,0.008572397753596306,0.0,0.010724303312599659
1774360869.407,396.031,1000.3997192382812,0.0,43.27,71.40988159179688,0.008888904005289078,0.0,0.009130451828241348
1774360870.410,397.034,1000.3895874023438,0.0,43.28,71.42047882080078,0.008684162981808186,0.0,0.0073550851084291935
1774360871.413,398.037,1000.3967895507812,0.0,43.29,71.41993713378906,0.006868738681077957,0.0,0.007465187460184097
1774360872.417,399.041,1000.3716430664062,0.0,43.29,71.42609405517578,0.006929619703441858,0.0,0.007819399237632751
1774360873.420,400.044,1000.356201171875,0.0,43.3,71.44368743896484,0.007969680242240429,0.0,0.008516587316989899
1774360874.425,401.049,1000.3435668945312,0.0,43.3,71.46161651611328,0.00880802795290947,0.0,0.009280558675527573
1774360875.429,402.052,1000.3536376953125,0.0,43.3,71.48088073730469,0.01027000229805708,0.0,0.010091626085340977
1774360876.432,403.056,1000.3585205078125,0.0,43.31,71.48858642578125,0.008665665052831173,0.0,0.012069327756762505
1774360877.435,404.059,1000.3558349609375,0.0,43.31,71.48955535888672,0.008545704185962677,0.0,0.012797125615179539
1774360878.388,405.012,1000.3405151367188,0.0,43.32,71.48406219482422,0.007351052016019821,0.0,0.014842872507870197
1774360879.394,406.017,1000.3555297851562,0.0,43.32,71.47799682617188,0.005999750457704067,0.0,0.01464932132512331
1774360880.396,407.020,1000.3504638671875,0.0,43.33,71.45394134521484,0.001701811677776277,0.0,0.013849486596882343
1774360881.399,408.023,1000.3128051757812,0.0,43.33,71.43283081054688,-0.0011894376948475838,0.0,0.013556418940424919
1774360882.402,409.026,1000.297607421875,0.0,43.33,71.42084503173828,-0.0017856498016044497,0.0,0.012073763646185398
1774360883.405,410.029,1000.3424682617188,0.0,43.34,71.4029312133789,-0.0036159094888716936,0.0,0.01088795904070139
1774360884.409,411.033,1000.3448486328125,0.0,43.35,71.39369201660156,0.0034979297779500484,0.0,0.761397659778595
1774360885.412,412.036,1000.3472290039062,0.0,43.36,71.38478088378906,-0.01619829796254635,0.0,0.33467409014701843
1774360886.415,413.039,1000.3244018554688,0.0,43.36,71.32591247558594,-0.013445893302559853,0.0,0.3600307106971741
1774360887.418,414.042,1000.3521728515625,0.0,43.36,71.30240631103516,0.03737924247980118,0.0,0.5853749513626099
1774360888.421,415.045,1000.3192749023438,0.0,43.37,71.22732543945312,0.04216834902763367,0.0,0.2160595804452896
1774360889.425,416.049,1000.3189697265625,0.0,43.38,71.24858093261719,-0.11800610274076462,0.0,0.2838153541088104
1774360890.428,417.052,1000.3240356445312,0.0,43.38,71.1712646484375,-0.018570715561509132,0.0,0.47602418065071106
