time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778270214.929,53.386,0.004439012613147497,-0.01891709864139557,-2.4531147480010986,0.00046974560245871544,-8.14441591501236e-05,0.0010168834123760462
1778270215.180,53.636,0.004436117596924305,-0.01893090084195137,-2.453432559967041,-0.00021414179354906082,-0.00035863742232322693,-5.9666577726602554e-05
1778270215.431,53.887,0.004442290402948856,-0.01892183907330036,-2.4536125659942627,0.0001397533342242241,-1.747487112879753e-05,0.0002553712110966444
1778270215.681,54.137,0.004442280624061823,-0.018939975649118423,-2.4535915851593018,-0.0003573186695575714,0.00041656894609332085,7.392396219074726e-05
1778270215.932,54.388,0.004481160547584295,-0.018937891349196434,-2.453725576400757,0.0007574716582894325,9.099673479795456e-05,0.0001887825783342123
1778270216.182,54.638,0.004479262977838516,-0.018949685618281364,-2.45405912399292,-0.00039775390177965164,-0.00010084733366966248,-0.00037485407665371895
1778270216.433,54.889,0.004479150753468275,-0.01895325817167759,-2.454080104827881,5.190819501876831e-05,-0.00012557953596115112,0.0010073794983327389
1778270216.683,55.139,0.00446453969925642,-0.01896059885621071,-2.454383611679077,-0.00014398247003555298,0.00017079897224903107,5.8770179748535156e-05
1778270216.934,55.390,0.004466323181986809,-0.01889694854617119,-2.4549248218536377,8.318480104207993e-05,-0.00028937915340065956,0.0002913626376539469
1778270217.184,55.640,0.00445283530279994,-0.018899930641055107,-2.4550576210021973,-0.00018584448844194412,4.982110112905502e-06,0.0001868886174634099
1778270217.435,55.891,0.004448796156793833,-0.01890292949974537,-2.4552838802337646,-0.0004512770101428032,-0.00019473861902952194,-0.0003491034731268883
1778270217.686,56.142,0.004451504442840815,-0.018900224938988686,-2.4556286334991455,-0.0004826663061976433,0.0007303650490939617,-0.0003315636422485113
1778270217.937,56.393,0.0044526271522045135,-0.018851935863494873,-2.4556429386138916,8.677970618009567e-05,0.0002223355695605278,-0.00024031917564570904
1778270218.187,56.643,0.004438143689185381,-0.018823746591806412,-2.455683708190918,-0.0007132049649953842,-0.00012337393127381802,-0.00012657977640628815
1778270218.438,56.894,0.004437300842255354,-0.01880734972655773,-2.4560277462005615,-5.3746625781059265e-06,5.332636646926403e-05,-0.0002062646672129631
1778270218.689,57.145,0.004441100638359785,-0.01879274658858776,-2.456214427947998,-0.00038131047040224075,0.0002389324363321066,-0.00010248715989291668
1778270218.939,57.396,0.004454194568097591,-0.018773268908262253,-2.4564766883850098,5.1242299377918243e-05,-1.0043149814009666e-05,2.9366929084062576e-06
1778270219.190,57.646,0.004460205789655447,-0.018766257911920547,-2.4569973945617676,-0.00032605836167931557,0.0006401182617992163,-0.0006312031764537096
1778270219.441,57.897,0.00446138484403491,-0.018746893852949142,-2.4574050903320312,-0.00011942023411393166,-4.667299799621105e-05,-0.0010971317533403635
1778270219.691,58.147,0.004465143661946058,-0.018755335360765457,-2.457524299621582,-0.0002674986608326435,0.00013323104940354824,-6.366893649101257e-05
1778270219.943,58.399,0.004470552317798138,-0.01876150071620941,-2.4577813148498535,7.23167322576046e-05,-9.235064499080181e-05,0.00010315165854990482
1778270220.193,58.650,0.0044759055599570274,-0.018730403855443,-2.458094358444214,-0.00019454210996627808,-7.391208782792091e-06,-0.00026791542768478394
1778270220.444,58.900,0.00448750052601099,-0.01871952787041664,-2.4581329822540283,-3.1422823667526245e-05,0.0006214494351297617,3.530411049723625e-05
1778270220.695,59.151,0.0044919708743691444,-0.018709251657128334,-2.4584591388702393,-7.385481148958206e-05,0.0004403346683830023,0.00023824558593332767
1778270220.945,59.401,0.004489888437092304,-0.01871529407799244,-2.4588708877563477,-0.00019594281911849976,0.0003307701554149389,-0.0006630823481827974
1778270221.196,59.652,0.004495788365602493,-0.018734995275735855,-2.459054708480835,0.00014120619744062424,-0.00016445131041109562,-0.00044898223131895065
1778270221.446,59.902,0.004497154615819454,-0.018730897456407547,-2.459463596343994,-0.0002507474273443222,0.00011134636588394642,5.414756014943123e-05
1778270221.697,60.153,0.004487206228077412,-0.018731985241174698,-2.4599945545196533,-0.00038031116127967834,0.0004373143892735243,-0.0003723972477018833
1778270221.948,60.404,0.004502255469560623,-0.018701842054724693,-2.4602370262145996,-0.0005158046260476112,0.0006428651977330446,-0.0003015231341123581
1778270222.198,60.654,0.004498879425227642,-0.018688028678297997,-2.4605555534362793,0.0002129245549440384,-0.00043064262717962265,-0.0004040903877466917
1778270222.449,60.905,0.004505581688135862,-0.018728554248809814,-2.4610235691070557,0.0002494761720299721,-6.760004907846451e-06,0.00021674484014511108
1778270222.700,61.156,0.00450238399207592,-0.018695058301091194,-2.461204767227173,-4.098378121852875e-05,-0.0001434176228940487,-0.0006197001785039902
1778270222.950,61.407,0.004516972694545984,-0.018724005669355392,-2.4613771438598633,-0.0005251821130514145,0.00028780801221728325,0.00016958918422460556
1778270223.201,61.657,0.0045248959213495255,-0.018740596249699593,-2.4617984294891357,-0.00047754403203725815,0.0005157331470400095,0.0003784226719290018
1778270223.452,61.908,0.004529960919171572,-0.018753759562969208,-2.462193012237549,3.7264078855514526e-05,-0.0001334866974502802,0.00028991943690925837
1778270223.702,62.158,0.004499985836446285,-0.018748141825199127,-2.4623489379882812,0.0001383526250720024,0.0006058353465050459,-0.000582388136535883
1778270223.953,62.409,0.004495040979236364,-0.018749287351965904,-2.4626665115356445,0.000123598612844944,7.5248535722494125e-06,-7.555610500276089e-05
1778270224.204,62.660,0.004494102206081152,-0.018759705126285553,-2.462981700897217,-0.000125126913189888,-0.0003546415828168392,0.0007451160345226526
1778270224.454,62.910,0.004489430692046881,-0.018762419000267982,-2.4630331993103027,5.474407225847244e-05,0.00032987724989652634,-7.063033990561962e-05
1778270224.705,63.161,0.004496502690017223,-0.018755313009023666,-2.463268518447876,0.00014869403094053268,-2.5519169867038727e-05,0.0006740683456882834
1778270224.956,63.412,0.004505198448896408,-0.018755709752440453,-2.4636449813842773,-7.435586303472519e-05,-6.07343390583992e-05,0.00010347925126552582
1778270225.207,63.663,0.004517051391303539,-0.018754081800580025,-2.4637696743011475,0.00013715121895074844,0.0002974665258079767,-9.56535805016756e-05
1778270225.408,63.864,0.0045318626798689365,-0.018736446276307106,-2.464041233062744,-0.00017542950809001923,-0.00033227470703423023,4.973495379090309e-05
1778270225.658,64.114,0.004553932696580887,-0.018763894215226173,-2.464586019515991,-0.0002241404727101326,-0.00038639199919998646,-0.00091313268058002
1778270225.909,64.365,0.004568105097860098,-0.018769243732094765,-2.4647409915924072,-2.6224181056022644e-05,0.0007710887584835291,0.0006385814631357789
1778270226.159,64.615,0.004580190405249596,-0.018800068646669388,-2.4647817611694336,0.00012856023386120796,2.972641959786415e-05,-5.3827883675694466e-05
1778270226.410,64.866,0.0045949253253638744,-0.018780000507831573,-2.465012550354004,8.384836837649345e-05,0.0007053650915622711,0.0006395840318873525
1778270226.660,65.117,0.004607154056429863,-0.018832705914974213,-2.4650444984436035,0.00012580258771777153,7.079215720295906e-05,0.000589722185395658
1778270226.912,65.368,0.004618524108082056,-0.018822627142071724,-2.465061664581299,0.0002151387743651867,-0.00047732656821608543,-0.00021720188669860363
1778270227.163,65.619,0.004631813615560532,-0.018842192366719246,-2.4653077125549316,-3.604358062148094e-05,-0.00010149064473807812,0.00021801050752401352
1778270227.414,65.870,0.004639066755771637,-0.01884264126420021,-2.4655866622924805,-0.00025688065215945244,0.0004971006419509649,-0.0002715189475566149
1778270227.668,66.124,0.004648659378290176,-0.018839744850993156,-2.4654958248138428,-0.0002585765905678272,-9.006517939269543e-05,-3.268592990934849e-05
1778270227.920,66.376,0.004656422417610884,-0.01882263645529747,-2.4657633304595947,-0.00024323677644133568,-0.00037488085217773914,-5.032261833548546e-05
1778270228.170,66.627,0.0046418714337050915,-0.018804755061864853,-2.4663751125335693,-0.0004364512860774994,1.1210097000002861e-05,-0.00024647684767842293
1778270228.425,66.881,0.004654271528124809,-0.018826834857463837,-2.4665255546569824,0.00016139168292284012,-0.00026223319582641125,-0.00034065614454448223
1778270228.675,67.131,0.0046664271503686905,-0.018831707537174225,-2.4668965339660645,-0.0002063373103737831,0.0001466341782361269,-0.0007959331851452589
1778270228.926,67.382,0.004674435127526522,-0.018802225589752197,-2.4673452377319336,5.423836410045624e-05,0.00046181282959878445,-4.544737748801708e-05
1778270229.177,67.633,0.004683216568082571,-0.018773578107357025,-2.467278003692627,0.0001832558773458004,0.00023870193399488926,0.0006356528028845787
1778270229.428,67.884,0.0046574571169912815,-0.01877427101135254,-2.4674551486968994,-0.00024910876527428627,1.1539319530129433e-05,-2.3674918338656425e-05
1778270229.679,68.135,0.004679145757108927,-0.018763534724712372,-2.4678149223327637,0.0003571179695427418,0.00016707112081348896,-0.0004958885256201029
1778270230.044,68.500,0.004677833057940006,-0.018765324726700783,-2.468080759048462,0.0003772745840251446,8.755526505410671e-05,0.00015847943723201752
1778270230.195,68.651,0.0046863798052072525,-0.018778452649712563,-2.4681906700134277,0.0003434359095990658,-0.00020920275710523129,3.9774924516677856e-05
1778270230.446,68.902,0.004707166459411383,-0.01874854601919651,-2.4689176082611084,0.0001907884143292904,0.00011300970800220966,1.0916264727711678e-05
1778270230.697,69.153,0.004728758241981268,-0.018742818385362625,-2.469163656234741,1.5309546142816544e-05,-0.00011757784523069859,-5.522742867469788e-07
1778270230.948,69.404,0.004727669060230255,-0.018732475116848946,-2.4694504737854004,-0.00012425566092133522,0.0005691142287105322,-0.00015750667080283165
1778270231.198,69.655,0.004752215463668108,-0.01868644915521145,-2.469940423965454,0.00036216340959072113,0.0003826362080872059,0.00019887008238583803
1778270231.449,69.905,0.004758116789162159,-0.01863803341984749,-2.4702203273773193,-0.0002520037814974785,-0.0005080937407910824,-0.00046704686246812344
1778270231.700,70.156,0.004747267346829176,-0.01862388290464878,-2.4702465534210205,0.00036011915653944016,-0.00012577511370182037,-0.00013863341882824898
1778270231.951,70.407,0.004751572385430336,-0.01863684318959713,-2.47054123878479,-5.280598998069763e-05,2.400437369942665e-05,-0.0004096273332834244
1778270232.202,70.658,0.004747620318084955,-0.01866968907415867,-2.470963954925537,0.00020217988640069962,0.0007617287337779999,-0.00011166557669639587
1778270232.453,70.909,0.004754657857120037,-0.018672214820981026,-2.471142292022705,2.866145223379135e-05,0.0002132076770067215,0.00044276146218180656
1778270232.704,71.160,0.004767213948071003,-0.018683340400457382,-2.4716432094573975,0.00019642803817987442,0.00025610579177737236,3.1990930438041687e-07
1778270232.954,71.410,0.004778906237334013,-0.018722837790846825,-2.4721784591674805,-0.0002727331593632698,-0.000648254994302988,0.0002459130482748151
1778270233.205,71.661,0.004799335729330778,-0.018725311383605003,-2.472052574157715,-4.4939108192920685e-05,7.985252887010574e-05,0.0003977182786911726
1778270233.456,71.912,0.0047664884477853775,-0.018744327127933502,-2.4722084999084473,-0.00018170848488807678,-0.00048547470942139626,-0.000504741445183754
1778270233.707,72.163,0.004765670746564865,-0.01874641887843609,-2.4723546504974365,0.00023807305842638016,-5.595805123448372e-05,-0.000570960808545351
1778270233.957,72.413,0.004761857911944389,-0.018783248960971832,-2.4722533226013184,0.0002278946340084076,-0.00022772746160626411,-0.0006787842139601707
1778270234.158,72.614,0.004775532986968756,-0.018788103014230728,-2.4722142219543457,-0.00025644153356552124,-0.0003281598910689354,-0.00018376647494733334
1778270234.409,72.865,0.004781887400895357,-0.018756700679659843,-2.4725193977355957,-6.760284304618835e-05,-4.505552351474762e-05,8.95282719284296e-05
1778270234.660,73.116,0.004805106669664383,-0.018751412630081177,-2.472598075866699,-9.462609887123108e-05,-0.00029302434995770454,0.0002659179735928774
1778270234.910,73.366,0.004817422945052385,-0.018733786419034004,-2.4726004600524902,-0.0005006762221455574,0.00045052217319607735,0.00035406160168349743
1778270235.161,73.617,0.0048195067793130875,-0.018737563863396645,-2.473224639892578,-0.0005447766743600368,0.0009259493090212345,3.319932147860527e-06
1778270235.412,73.868,0.004812419880181551,-0.018709147348999977,-2.4735679626464844,0.0001846994273364544,1.3586599379777908e-05,0.00034463987685739994
1778270235.663,74.119,0.004806332755833864,-0.018755029886960983,-2.4734158515930176,-0.0005547362379729748,-0.00039276573807001114,0.0005101552233099937
1778270235.913,74.370,0.004809125792235136,-0.018782304599881172,-2.4734745025634766,0.00044707348570227623,-2.6985537260770798e-05,0.0001699610147625208
1778270236.164,74.620,0.004824922885745764,-0.018788667395710945,-2.473292350769043,5.993060767650604e-07,0.0004476115573197603,-0.0003347445745021105
1778270236.415,74.871,0.004841145593672991,-0.018767070025205612,-2.472522020339966,-0.00015633227303624153,0.00027377274818718433,2.3422064259648323e-05
1778270236.666,75.122,0.004835832864046097,-0.018758246675133705,-2.471799850463867,-0.0004659420810639858,6.837421096861362e-05,0.0004486292600631714
1778270236.917,75.373,0.004863798152655363,-0.018741223961114883,-2.471362352371216,0.00011534849181771278,0.000602716812863946,0.00042454409413039684
1778270237.167,75.624,0.004870425909757614,-0.018728036433458328,-2.4705212116241455,-0.00018554367125034332,0.00012145983055233955,-0.0005332599394023418
1778270237.418,75.874,0.0048628137446939945,-0.01874786615371704,-2.469735860824585,0.00038687605410814285,-2.8139911592006683e-06,8.845608681440353e-05
1778270237.669,76.125,0.004844421986490488,-0.018743017688393593,-2.4689154624938965,-3.811623901128769e-05,0.0007965303957462311,0.0009508999064564705
