time_unix,monotonic,rpm,duty_cycle,motor_current,input_voltage,temperature,fault_code
1778614992.218,5289.227,0.0,0.0,0.0,0.0,0.0,0
1778614992.719,5289.728,0.0,0.0,0.0,0.0,0.0,0
1778614993.221,5290.230,0.0,0.0,0.0,0.0,0.0,0
1778614993.722,5290.731,0.0,0.0,0.0,0.0,0.0,0
1778614994.224,5291.233,0.0,0.0,0.0,0.0,0.0,0
1778614994.725,5291.734,0.0,0.0,0.0,0.0,0.0,0
1778614995.227,5292.236,0.0,0.0,0.0,0.0,0.0,0
1778614995.728,5292.737,0.0,0.0,0.0,0.0,0.0,0
1778614996.230,5293.239,0.0,0.0,0.0,0.0,0.0,0
1778614996.731,5293.740,0.0,0.0,0.0,0.0,0.0,0
1778614997.233,5294.242,0.0,0.0,0.0,0.0,0.0,0
1778614997.734,5294.743,0.0,0.0,0.0,0.0,0.0,0
1778614998.236,5295.245,0.0,0.0,0.0,0.0,0.0,0
1778614998.737,5295.746,0.0,0.0,0.0,0.0,0.0,0
1778614999.239,5296.248,0.0,0.0,0.0,0.0,0.0,0
1778614999.740,5296.750,0.0,0.0,0.0,0.0,0.0,0
1778615000.242,5297.251,0.0,0.0,0.0,0.0,0.0,0
1778615000.743,5297.752,0.0,0.0,0.0,0.0,0.0,0
1778615001.245,5298.254,0.0,0.0,0.0,0.0,0.0,0
1778615001.746,5298.755,0.0,0.0,0.0,0.0,0.0,0
1778615002.248,5299.257,0.0,0.0,0.0,0.0,0.0,0
1778615002.749,5299.759,0.0,0.0,0.0,0.0,0.0,0
1778615003.251,5300.260,0.0,0.0,0.0,0.0,0.0,0
1778615003.752,5300.761,0.0,0.0,0.0,0.0,0.0,0
1778615004.254,5301.263,0.0,0.0,0.0,0.0,0.0,0
1778615004.755,5301.764,0.0,0.0,0.0,0.0,0.0,0
1778615005.257,5302.266,0.0,0.0,0.0,0.0,0.0,0
1778615005.758,5302.767,0.0,0.0,0.0,0.0,0.0,0
1778615006.260,5303.269,0.0,0.0,0.0,0.0,0.0,0
1778615006.761,5303.770,0.0,0.0,0.0,0.0,0.0,0
1778615007.263,5304.272,0.0,0.0,0.0,0.0,0.0,0
1778615007.714,5304.723,0.0,0.0,0.0,0.0,0.0,0
1778615008.215,5305.224,0.0,0.0,0.0,0.0,0.0,0
1778615008.717,5305.726,0.0,0.0,0.0,0.0,0.0,0
1778615009.218,5306.228,0.0,0.0,0.0,0.0,0.0,0
1778615009.720,5306.729,0.0,0.0,0.0,0.0,0.0,0
1778615010.221,5307.231,0.0,0.0,0.0,0.0,0.0,0
1778615010.723,5307.732,0.0,0.0,0.0,0.0,0.0,0
1778615011.224,5308.233,0.0,0.0,0.0,0.0,0.0,0
1778615011.726,5308.735,0.0,0.0,0.0,0.0,0.0,0
1778615012.227,5309.236,0.0,0.0,0.0,0.0,0.0,0
1778615012.729,5309.738,0.0,0.0,0.0,0.0,0.0,0
1778615013.231,5310.240,0.0,0.0,0.0,0.0,0.0,0
1778615013.732,5310.741,0.0,0.0,0.0,0.0,0.0,0
1778615014.234,5311.243,0.0,0.0,0.0,0.0,0.0,0
1778615014.735,5311.744,0.0,0.0,0.0,0.0,0.0,0
1778615015.237,5312.246,0.0,0.0,0.0,0.0,0.0,0
1778615015.738,5312.747,0.0,0.0,0.0,0.0,0.0,0
1778615016.239,5313.249,0.0,0.0,0.0,0.0,0.0,0
1778615016.741,5313.751,0.0,0.0,0.0,0.0,0.0,0
1778615017.243,5314.252,0.0,0.0,0.0,0.0,0.0,0
1778615017.744,5314.753,0.0,0.0,0.0,0.0,0.0,0
1778615018.246,5315.255,0.0,0.0,0.0,0.0,0.0,0
1778615018.747,5315.756,0.0,0.0,0.0,0.0,0.0,0
1778615019.249,5316.258,0.0,0.0,0.0,0.0,0.0,0
1778615019.750,5316.759,0.0,0.0,0.0,0.0,0.0,0
1778615020.252,5317.261,0.0,0.0,0.0,0.0,0.0,0
1778615020.753,5317.762,0.0,0.0,0.0,0.0,0.0,0
1778615021.255,5318.264,0.0,0.0,0.0,0.0,0.0,0
1778615021.756,5318.765,0.0,0.0,0.0,0.0,0.0,0
1778615022.258,5319.267,0.0,0.0,0.0,0.0,0.0,0
1778615022.759,5319.768,0.0,0.0,0.0,0.0,0.0,0
1778615023.261,5320.270,0.0,0.0,0.0,0.0,0.0,0
1778615023.762,5320.771,0.0,0.0,0.0,0.0,0.0,0
1778615024.214,5321.223,0.0,0.0,0.0,0.0,0.0,0
1778615024.715,5321.724,0.0,0.0,0.0,0.0,0.0,0
1778615025.217,5322.226,0.0,0.0,0.0,0.0,0.0,0
1778615025.718,5322.727,0.0,0.0,0.0,0.0,0.0,0
1778615026.220,5323.229,0.0,0.0,0.0,0.0,0.0,0
1778615026.721,5323.730,0.0,0.0,0.0,0.0,0.0,0
1778615027.223,5324.232,0.0,0.0,0.0,0.0,0.0,0
1778615027.724,5324.733,0.0,0.0,0.0,0.0,0.0,0
1778615028.226,5325.235,0.0,0.0,0.0,0.0,0.0,0
1778615028.727,5325.736,0.0,0.0,0.0,0.0,0.0,0
1778615029.229,5326.238,0.0,0.0,0.0,0.0,0.0,0
1778615029.730,5326.739,0.0,0.0,0.0,0.0,0.0,0
1778615030.232,5327.241,0.0,0.0,0.0,0.0,0.0,0
1778615030.733,5327.743,0.0,0.0,0.0,0.0,0.0,0
1778615031.235,5328.244,0.0,0.0,0.0,0.0,0.0,0
1778615031.736,5328.746,0.0,0.0,0.0,0.0,0.0,0
1778615032.238,5329.247,0.0,0.0,0.0,0.0,0.0,0
1778615032.739,5329.748,0.0,0.0,0.0,0.0,0.0,0
1778615033.241,5330.250,0.0,0.0,0.0,0.0,0.0,0
1778615033.742,5330.751,0.0,0.0,0.0,0.0,0.0,0
1778615034.244,5331.253,0.0,0.0,0.0,0.0,0.0,0
1778615034.745,5331.754,0.0,0.0,0.0,0.0,0.0,0
1778615035.247,5332.256,0.0,0.0,0.0,0.0,0.0,0
1778615035.748,5332.757,0.0,0.0,0.0,0.0,0.0,0
1778615036.250,5333.259,0.0,0.0,0.0,0.0,0.0,0
1778615036.752,5333.761,0.0,0.0,0.0,0.0,0.0,0
1778615037.253,5334.262,0.0,0.0,0.0,0.0,0.0,0
1778615037.755,5334.764,0.0,0.0,0.0,0.0,0.0,0
1778615038.256,5335.265,0.0,0.0,0.0,0.0,0.0,0
1778615038.758,5335.767,0.0,0.0,0.0,0.0,0.0,0
1778615039.259,5336.268,0.0,0.0,0.0,0.0,0.0,0
1778615039.761,5336.770,0.0,0.0,0.0,0.0,0.0,0
1778615040.262,5337.271,0.0,0.0,0.0,0.0,0.0,0
1778615040.713,5337.722,0.0,0.0,0.0,0.0,0.0,0
1778615041.215,5338.224,0.0,0.0,0.0,0.0,0.0,0
1778615041.717,5338.726,0.0,0.0,0.0,0.0,0.0,0
1778615042.218,5339.227,0.0,0.0,0.0,0.0,0.0,0
1778615042.720,5339.729,0.0,0.0,0.0,0.0,0.0,0
1778615043.221,5340.230,0.0,0.0,0.0,0.0,0.0,0
1778615043.723,5340.732,0.0,0.0,0.0,0.0,0.0,0
1778615044.224,5341.234,0.0,0.0,0.0,0.0,0.0,0
1778615044.726,5341.735,0.0,0.0,0.0,0.0,0.0,0
1778615045.227,5342.236,0.0,0.0,0.0,0.0,0.0,0
1778615045.729,5342.738,0.0,0.0,0.0,0.0,0.0,0
1778615046.230,5343.239,0.0,0.0,0.0,0.0,0.0,0
1778615046.732,5343.741,0.0,0.0,0.0,0.0,0.0,0
1778615047.233,5344.242,0.0,0.0,0.0,0.0,0.0,0
1778615047.735,5344.744,0.0,0.0,0.0,0.0,0.0,0
1778615048.236,5345.245,0.0,0.0,0.0,0.0,0.0,0
1778615048.738,5345.747,0.0,0.0,0.0,0.0,0.0,0
1778615049.239,5346.248,0.0,0.0,0.0,0.0,0.0,0
1778615049.741,5346.750,0.0,0.0,0.0,0.0,0.0,0
1778615050.242,5347.251,0.0,0.0,0.0,0.0,0.0,0
1778615050.744,5347.753,0.0,0.0,0.0,0.0,0.0,0
1778615051.245,5348.254,0.0,0.0,0.0,0.0,0.0,0
1778615051.747,5348.756,0.0,0.0,0.0,0.0,0.0,0
1778615052.248,5349.257,0.0,0.0,0.0,0.0,0.0,0
1778615052.750,5349.759,0.0,0.0,0.0,0.0,0.0,0
1778615053.252,5350.261,0.0,0.0,0.0,0.0,0.0,0
1778615053.753,5350.762,0.0,0.0,0.0,0.0,0.0,0
1778615054.255,5351.264,0.0,0.0,0.0,0.0,0.0,0
1778615054.757,5351.766,0.0,0.0,0.0,0.0,0.0,0
1778615055.259,5352.268,0.0,0.0,0.0,0.0,0.0,0
1778615055.761,5352.770,0.0,0.0,0.0,0.0,0.0,0
1778615056.263,5353.272,0.0,0.0,0.0,0.0,0.0,0
1778615056.715,5353.724,0.0,0.0,0.0,0.0,0.0,0
1778615057.216,5354.226,0.0,0.0,0.0,0.0,0.0,0
1778615057.718,5354.727,0.0,0.0,0.0,0.0,0.0,0
1778615058.220,5355.229,0.0,0.0,0.0,0.0,0.0,0
1778615058.721,5355.730,0.0,0.0,0.0,0.0,0.0,0
1778615059.223,5356.232,0.0,0.0,0.0,0.0,0.0,0
1778615059.724,5356.733,0.0,0.0,0.0,0.0,0.0,0
1778615060.226,5357.235,0.0,0.0,0.0,0.0,0.0,0
1778615060.727,5357.736,0.0,0.0,0.0,0.0,0.0,0
1778615061.229,5358.238,0.0,0.0,0.0,0.0,0.0,0
1778615061.730,5358.739,0.0,0.0,0.0,0.0,0.0,0
1778615062.232,5359.241,0.0,0.0,0.0,0.0,0.0,0
1778615062.733,5359.742,0.0,0.0,0.0,0.0,0.0,0
1778615063.235,5360.244,0.0,0.0,0.0,0.0,0.0,0
1778615063.736,5360.745,0.0,0.0,0.0,0.0,0.0,0
1778615064.238,5361.247,0.0,0.0,0.0,0.0,0.0,0
1778615064.739,5361.748,0.0,0.0,0.0,0.0,0.0,0
1778615065.241,5362.250,0.0,0.0,0.0,0.0,0.0,0
1778615065.742,5362.751,0.0,0.0,0.0,0.0,0.0,0
1778615066.244,5363.253,0.0,0.0,0.0,0.0,0.0,0
1778615066.745,5363.754,0.0,0.0,0.0,0.0,0.0,0
1778615067.247,5364.256,0.0,0.0,0.0,0.0,0.0,0
1778615067.748,5364.758,0.0,0.0,0.0,0.0,0.0,0
1778615068.250,5365.259,0.0,0.0,0.0,0.0,0.0,0
1778615068.752,5365.761,0.0,0.0,0.0,0.0,0.0,0
1778615069.253,5366.262,0.0,0.0,0.0,0.0,0.0,0
1778615069.755,5366.764,0.0,0.0,0.0,0.0,0.0,0
1778615070.256,5367.265,0.0,0.0,0.0,0.0,0.0,0
1778615070.758,5367.767,0.0,0.0,0.0,0.0,0.0,0
1778615071.259,5368.268,0.0,0.0,0.0,0.0,0.0,0
1778615071.761,5368.770,0.0,0.0,0.0,0.0,0.0,0
1778615072.262,5369.272,0.0,0.0,0.0,0.0,0.0,0
1778615072.714,5369.723,0.0,0.0,0.0,0.0,0.0,0
1778615073.215,5370.224,0.0,0.0,0.0,0.0,0.0,0
1778615073.717,5370.726,0.0,0.0,0.0,0.0,0.0,0
1778615074.218,5371.227,0.0,0.0,0.0,0.0,0.0,0
1778615074.720,5371.729,0.0,0.0,0.0,0.0,0.0,0
1778615075.221,5372.230,0.0,0.0,0.0,0.0,0.0,0
1778615075.723,5372.732,0.0,0.0,0.0,0.0,0.0,0
1778615076.224,5373.233,0.0,0.0,0.0,0.0,0.0,0
1778615076.726,5373.735,0.0,0.0,0.0,0.0,0.0,0
1778615077.227,5374.236,0.0,0.0,0.0,0.0,0.0,0
1778615077.729,5374.738,0.0,0.0,0.0,0.0,0.0,0
1778615078.230,5375.239,0.0,0.0,0.0,0.0,0.0,0
1778615078.732,5375.741,0.0,0.0,0.0,0.0,0.0,0
1778615079.233,5376.242,0.0,0.0,0.0,0.0,0.0,0
1778615079.735,5376.744,0.0,0.0,0.0,0.0,0.0,0
1778615080.236,5377.245,0.0,0.0,0.0,0.0,0.0,0
1778615080.738,5377.747,0.0,0.0,0.0,0.0,0.0,0
1778615081.239,5378.248,0.0,0.0,0.0,0.0,0.0,0
1778615081.741,5378.750,0.0,0.0,0.0,0.0,0.0,0
1778615082.243,5379.252,0.0,0.0,0.0,0.0,0.0,0
1778615082.744,5379.753,0.0,0.0,0.0,0.0,0.0,0
1778615083.246,5380.255,0.0,0.0,0.0,0.0,0.0,0
1778615083.747,5380.756,0.0,0.0,0.0,0.0,0.0,0
1778615084.249,5381.258,0.0,0.0,0.0,0.0,0.0,0
1778615084.750,5381.759,0.0,0.0,0.0,0.0,0.0,0
1778615085.252,5382.261,0.0,0.0,0.0,0.0,0.0,0
1778615085.753,5382.762,0.0,0.0,0.0,0.0,0.0,0
1778615086.255,5383.264,0.0,0.0,0.0,0.0,0.0,0
1778615086.756,5383.765,0.0,0.0,0.0,0.0,0.0,0
1778615087.258,5384.267,0.0,0.0,0.0,0.0,0.0,0
1778615087.759,5384.768,0.0,0.0,0.0,0.0,0.0,0
1778615088.260,5385.270,0.0,0.0,0.0,0.0,0.0,0
1778615088.762,5385.771,0.0,0.0,0.0,0.0,0.0,0
1778615089.213,5386.222,0.0,0.0,0.0,0.0,0.0,0
1778615089.715,5386.724,0.0,0.0,0.0,0.0,0.0,0
1778615090.216,5387.225,0.0,0.0,0.0,0.0,0.0,0
1778615090.718,5387.727,0.0,0.0,0.0,0.0,0.0,0
1778615091.219,5388.228,0.0,0.0,0.0,0.0,0.0,0
1778615091.721,5388.730,0.0,0.0,0.0,0.0,0.0,0
1778615092.222,5389.231,0.0,0.0,0.0,0.0,0.0,0
1778615092.724,5389.733,0.0,0.0,0.0,0.0,0.0,0
1778615093.225,5390.234,0.0,0.0,0.0,0.0,0.0,0
1778615093.726,5390.735,0.0,0.0,0.0,0.0,0.0,0
1778615094.228,5391.237,0.0,0.0,0.0,0.0,0.0,0
1778615094.729,5391.739,0.0,0.0,0.0,0.0,0.0,0
1778615095.231,5392.240,0.0,0.0,0.0,0.0,0.0,0
1778615095.732,5392.741,0.0,0.0,0.0,0.0,0.0,0
1778615096.234,5393.243,0.0,0.0,0.0,0.0,0.0,0
1778615096.736,5393.745,0.0,0.0,0.0,0.0,0.0,0
1778615097.237,5394.246,0.0,0.0,0.0,0.0,0.0,0
1778615097.739,5394.748,0.0,0.0,0.0,0.0,0.0,0
1778615098.240,5395.249,0.0,0.0,0.0,0.0,0.0,0
1778615098.742,5395.751,0.0,0.0,0.0,0.0,0.0,0
1778615099.243,5396.252,0.0,0.0,0.0,0.0,0.0,0
1778615099.745,5396.754,0.0,0.0,0.0,0.0,0.0,0
1778615100.246,5397.255,0.0,0.0,0.0,0.0,0.0,0
1778615100.748,5397.757,0.0,0.0,0.0,0.0,0.0,0
1778615101.249,5398.258,0.0,0.0,0.0,0.0,0.0,0
1778615101.751,5398.760,0.0,0.0,0.0,0.0,0.0,0
1778615102.252,5399.261,0.0,0.0,0.0,0.0,0.0,0
1778615102.754,5399.763,0.0,0.0,0.0,0.0,0.0,0
1778615103.256,5400.265,0.0,0.0,0.0,0.0,0.0,0
1778615103.757,5400.766,0.0,0.0,0.0,0.0,0.0,0
1778615104.259,5401.268,0.0,0.0,0.0,0.0,0.0,0
1778615104.760,5401.769,0.0,0.0,0.0,0.0,0.0,0
1778615105.262,5402.271,0.0,0.0,0.0,0.0,0.0,0
1778615105.713,5402.722,0.0,0.0,0.0,0.0,0.0,0
1778615106.215,5403.224,0.0,0.0,0.0,0.0,0.0,0
1778615106.716,5403.725,0.0,0.0,0.0,0.0,0.0,0
1778615107.217,5404.227,0.0,0.0,0.0,0.0,0.0,0
1778615107.719,5404.728,0.0,0.0,0.0,0.0,0.0,0
1778615108.220,5405.229,0.0,0.0,0.0,0.0,0.0,0
1778615108.722,5405.731,0.0,0.0,0.0,0.0,0.0,0
1778615109.223,5406.232,0.0,0.0,0.0,0.0,0.0,0
1778615109.725,5406.734,0.0,0.0,0.0,0.0,0.0,0
1778615110.226,5407.235,0.0,0.0,0.0,0.0,0.0,0
1778615110.728,5407.737,0.0,0.0,0.0,0.0,0.0,0
1778615111.229,5408.238,0.0,0.0,0.0,0.0,0.0,0
1778615111.731,5408.740,0.0,0.0,0.0,0.0,0.0,0
1778615112.232,5409.241,0.0,0.0,0.0,0.0,0.0,0
1778615112.734,5409.743,0.0,0.0,0.0,0.0,0.0,0
1778615113.235,5410.244,0.0,0.0,0.0,0.0,0.0,0
1778615113.737,5410.746,0.0,0.0,0.0,0.0,0.0,0
1778615114.238,5411.247,0.0,0.0,0.0,0.0,0.0,0
1778615114.740,5411.749,0.0,0.0,0.0,0.0,0.0,0
1778615115.241,5412.250,0.0,0.0,0.0,0.0,0.0,0
1778615115.743,5412.752,0.0,0.0,0.0,0.0,0.0,0
1778615116.244,5413.253,0.0,0.0,0.0,0.0,0.0,0
1778615116.746,5413.755,0.0,0.0,0.0,0.0,0.0,0
1778615117.247,5414.256,0.0,0.0,0.0,0.0,0.0,0
1778615117.749,5414.758,0.0,0.0,0.0,0.0,0.0,0
1778615118.250,5415.259,0.0,0.0,0.0,0.0,0.0,0
1778615118.752,5415.761,0.0,0.0,0.0,0.0,0.0,0
1778615119.253,5416.262,0.0,0.0,0.0,0.0,0.0,0
1778615119.755,5416.764,0.0,0.0,0.0,0.0,0.0,0
1778615120.256,5417.265,0.0,0.0,0.0,0.0,0.0,0
1778615120.757,5417.767,0.0,0.0,0.0,0.0,0.0,0
1778615121.259,5418.268,0.0,0.0,0.0,0.0,0.0,0
1778615121.761,5418.770,0.0,0.0,0.0,0.0,0.0,0
1778615122.262,5419.271,0.0,0.0,0.0,0.0,0.0,0
1778615122.713,5419.722,0.0,0.0,0.0,0.0,0.0,0
1778615123.215,5420.224,0.0,0.0,0.0,0.0,0.0,0
1778615123.717,5420.726,0.0,0.0,0.0,0.0,0.0,0
1778615124.218,5421.227,0.0,0.0,0.0,0.0,0.0,0
1778615124.720,5421.729,0.0,0.0,0.0,0.0,0.0,0
1778615125.221,5422.230,0.0,0.0,0.0,0.0,0.0,0
1778615125.722,5422.732,0.0,0.0,0.0,0.0,0.0,0
1778615126.224,5423.233,0.0,0.0,0.0,0.0,0.0,0
1778615126.726,5423.735,0.0,0.0,0.0,0.0,0.0,0
1778615127.227,5424.236,0.0,0.0,0.0,0.0,0.0,0
1778615127.729,5424.738,0.0,0.0,0.0,0.0,0.0,0
1778615128.230,5425.239,0.0,0.0,0.0,0.0,0.0,0
1778615128.732,5425.741,0.0,0.0,0.0,0.0,0.0,0
1778615129.233,5426.242,0.0,0.0,0.0,0.0,0.0,0
1778615129.735,5426.744,0.0,0.0,0.0,0.0,0.0,0
1778615130.236,5427.245,0.0,0.0,0.0,0.0,0.0,0
1778615130.738,5427.747,0.0,0.0,0.0,0.0,0.0,0
1778615131.239,5428.248,0.0,0.0,0.0,0.0,0.0,0
1778615131.741,5428.750,0.0,0.0,0.0,0.0,0.0,0
1778615132.242,5429.251,0.0,0.0,0.0,0.0,0.0,0
1778615132.744,5429.753,0.0,0.0,0.0,0.0,0.0,0
1778615133.246,5430.255,0.0,0.0,0.0,0.0,0.0,0
1778615133.747,5430.756,0.0,0.0,0.0,0.0,0.0,0
1778615134.248,5431.258,0.0,0.0,0.0,0.0,0.0,0
1778615134.750,5431.759,0.0,0.0,0.0,0.0,0.0,0
1778615135.251,5432.260,0.0,0.0,0.0,0.0,0.0,0
1778615135.753,5432.762,0.0,0.0,0.0,0.0,0.0,0
1778615136.254,5433.263,0.0,0.0,0.0,0.0,0.0,0
1778615136.756,5433.765,0.0,0.0,0.0,0.0,0.0,0
1778615137.258,5434.267,0.0,0.0,0.0,0.0,0.0,0
1778615137.760,5434.769,0.0,0.0,0.0,0.0,0.0,0
1778615138.261,5435.270,0.0,0.0,0.0,0.0,0.0,0
1778615138.763,5435.772,0.0,0.0,0.0,0.0,0.0,0
1778615139.214,5436.223,0.0,0.0,0.0,0.0,0.0,0
1778615139.715,5436.724,0.0,0.0,0.0,0.0,0.0,0
1778615140.217,5437.226,0.0,0.0,0.0,0.0,0.0,0
1778615140.718,5437.727,0.0,0.0,0.0,0.0,0.0,0
1778615141.220,5438.229,0.0,0.0,0.0,0.0,0.0,0
1778615141.721,5438.730,0.0,0.0,0.0,0.0,0.0,0
1778615142.223,5439.232,0.0,0.0,0.0,0.0,0.0,0
1778615142.724,5439.733,0.0,0.0,0.0,0.0,0.0,0
1778615143.226,5440.235,0.0,0.0,0.0,0.0,0.0,0
1778615143.727,5440.736,0.0,0.0,0.0,0.0,0.0,0
1778615144.229,5441.238,0.0,0.0,0.0,0.0,0.0,0
1778615144.730,5441.739,0.0,0.0,0.0,0.0,0.0,0
1778615145.232,5442.241,0.0,0.0,0.0,0.0,0.0,0
1778615145.733,5442.742,0.0,0.0,0.0,0.0,0.0,0
1778615146.235,5443.244,0.0,0.0,0.0,0.0,0.0,0
1778615146.736,5443.746,0.0,0.0,0.0,0.0,0.0,0
1778615147.238,5444.247,0.0,0.0,0.0,0.0,0.0,0
1778615147.739,5444.748,0.0,0.0,0.0,0.0,0.0,0
1778615148.241,5445.250,0.0,0.0,0.0,0.0,0.0,0
1778615148.742,5445.751,0.0,0.0,0.0,0.0,0.0,0
1778615149.244,5446.253,0.0,0.0,0.0,0.0,0.0,0
1778615149.745,5446.754,0.0,0.0,0.0,0.0,0.0,0
1778615150.247,5447.256,0.0,0.0,0.0,0.0,0.0,0
1778615150.748,5447.757,0.0,0.0,0.0,0.0,0.0,0
1778615151.250,5448.259,0.0,0.0,0.0,0.0,0.0,0
1778615151.751,5448.760,0.0,0.0,0.0,0.0,0.0,0
1778615152.253,5449.262,0.0,0.0,0.0,0.0,0.0,0
1778615152.754,5449.763,0.0,0.0,0.0,0.0,0.0,0
1778615153.256,5450.265,0.0,0.0,0.0,0.0,0.0,0
1778615153.758,5450.767,0.0,0.0,0.0,0.0,0.0,0
1778615154.259,5451.268,0.0,0.0,0.0,0.0,0.0,0
1778615154.760,5451.770,0.0,0.0,0.0,0.0,0.0,0
1778615155.262,5452.271,0.0,0.0,0.0,0.0,0.0,0
1778615155.713,5452.722,0.0,0.0,0.0,0.0,0.0,0
1778615156.215,5453.224,0.0,0.0,0.0,0.0,0.0,0
1778615156.716,5453.725,0.0,0.0,0.0,0.0,0.0,0
1778615157.218,5454.227,0.0,0.0,0.0,0.0,0.0,0
1778615157.719,5454.728,0.0,0.0,0.0,0.0,0.0,0
1778615158.221,5455.230,0.0,0.0,0.0,0.0,0.0,0
1778615158.722,5455.731,0.0,0.0,0.0,0.0,0.0,0
1778615159.224,5456.233,0.0,0.0,0.0,0.0,0.0,0
1778615159.725,5456.734,0.0,0.0,0.0,0.0,0.0,0
1778615160.227,5457.236,0.0,0.0,0.0,0.0,0.0,0
1778615160.728,5457.737,0.0,0.0,0.0,0.0,0.0,0
1778615161.229,5458.239,0.0,0.0,0.0,0.0,0.0,0
1778615161.731,5458.740,0.0,0.0,0.0,0.0,0.0,0
1778615162.232,5459.242,0.0,0.0,0.0,0.0,0.0,0
1778615162.734,5459.743,0.0,0.0,0.0,0.0,0.0,0
1778615163.235,5460.244,0.0,0.0,0.0,0.0,0.0,0
1778615163.737,5460.746,0.0,0.0,0.0,0.0,0.0,0
1778615164.239,5461.248,0.0,0.0,0.0,0.0,0.0,0
1778615164.740,5461.749,0.0,0.0,0.0,0.0,0.0,0
1778615165.242,5462.251,0.0,0.0,0.0,0.0,0.0,0
1778615165.743,5462.752,0.0,0.0,0.0,0.0,0.0,0
1778615166.245,5463.254,0.0,0.0,0.0,0.0,0.0,0
1778615166.746,5463.755,0.0,0.0,0.0,0.0,0.0,0
1778615167.248,5464.257,0.0,0.0,0.0,0.0,0.0,0
1778615167.749,5464.758,0.0,0.0,0.0,0.0,0.0,0
1778615168.251,5465.260,0.0,0.0,0.0,0.0,0.0,0
1778615168.752,5465.761,0.0,0.0,0.0,0.0,0.0,0
1778615169.254,5466.263,0.0,0.0,0.0,0.0,0.0,0
1778615169.755,5466.764,0.0,0.0,0.0,0.0,0.0,0
1778615170.257,5467.266,0.0,0.0,0.0,0.0,0.0,0
1778615170.758,5467.767,0.0,0.0,0.0,0.0,0.0,0
1778615171.260,5468.269,0.0,0.0,0.0,0.0,0.0,0
1778615171.761,5468.771,0.0,0.0,0.0,0.0,0.0,0
1778615172.263,5469.272,0.0,0.0,0.0,0.0,0.0,0
1778615172.714,5469.723,0.0,0.0,0.0,0.0,0.0,0
1778615173.216,5470.225,0.0,0.0,0.0,0.0,0.0,0
1778615173.717,5470.726,0.0,0.0,0.0,0.0,0.0,0
1778615174.219,5471.228,0.0,0.0,0.0,0.0,0.0,0
1778615174.720,5471.729,0.0,0.0,0.0,0.0,0.0,0
1778615175.222,5472.231,0.0,0.0,0.0,0.0,0.0,0
1778615175.723,5472.732,0.0,0.0,0.0,0.0,0.0,0
1778615176.225,5473.234,0.0,0.0,0.0,0.0,0.0,0
1778615176.726,5473.735,0.0,0.0,0.0,0.0,0.0,0
1778615177.228,5474.237,0.0,0.0,0.0,0.0,0.0,0
1778615177.729,5474.738,0.0,0.0,0.0,0.0,0.0,0
1778615178.231,5475.240,0.0,0.0,0.0,0.0,0.0,0
1778615178.732,5475.741,0.0,0.0,0.0,0.0,0.0,0
1778615179.234,5476.243,0.0,0.0,0.0,0.0,0.0,0
1778615179.735,5476.744,0.0,0.0,0.0,0.0,0.0,0
1778615180.237,5477.246,0.0,0.0,0.0,0.0,0.0,0
1778615180.738,5477.747,0.0,0.0,0.0,0.0,0.0,0
1778615181.240,5478.249,0.0,0.0,0.0,0.0,0.0,0
1778615181.741,5478.750,0.0,0.0,0.0,0.0,0.0,0
1778615182.243,5479.252,0.0,0.0,0.0,0.0,0.0,0
1778615182.744,5479.754,0.0,0.0,0.0,0.0,0.0,0
1778615183.246,5480.255,0.0,0.0,0.0,0.0,0.0,0
1778615183.747,5480.756,0.0,0.0,0.0,0.0,0.0,0
1778615184.249,5481.258,0.0,0.0,0.0,0.0,0.0,0
1778615184.751,5481.760,0.0,0.0,0.0,0.0,0.0,0
1778615185.252,5482.261,0.0,0.0,0.0,0.0,0.0,0
1778615185.754,5482.763,0.0,0.0,0.0,0.0,0.0,0
1778615186.255,5483.264,0.0,0.0,0.0,0.0,0.0,0
1778615186.757,5483.766,0.0,0.0,0.0,0.0,0.0,0
1778615187.259,5484.268,0.0,0.0,0.0,0.0,0.0,0
1778615187.760,5484.769,0.0,0.0,0.0,0.0,0.0,0
1778615188.262,5485.271,0.0,0.0,0.0,0.0,0.0,0
1778615188.713,5485.722,0.0,0.0,0.0,0.0,0.0,0
1778615189.214,5486.223,0.0,0.0,0.0,0.0,0.0,0
1778615189.716,5486.725,0.0,0.0,0.0,0.0,0.0,0
1778615190.217,5487.226,0.0,0.0,0.0,0.0,0.0,0
1778615190.719,5487.728,0.0,0.0,0.0,0.0,0.0,0
1778615191.220,5488.230,0.0,0.0,0.0,0.0,0.0,0
1778615191.722,5488.731,0.0,0.0,0.0,0.0,0.0,0
1778615192.223,5489.233,0.0,0.0,0.0,0.0,0.0,0
1778615192.725,5489.734,0.0,0.0,0.0,0.0,0.0,0
1778615193.227,5490.236,0.0,0.0,0.0,0.0,0.0,0
1778615193.728,5490.737,0.0,0.0,0.0,0.0,0.0,0
1778615194.230,5491.239,0.0,0.0,0.0,0.0,0.0,0
1778615194.731,5491.740,0.0,0.0,0.0,0.0,0.0,0
1778615195.233,5492.242,0.0,0.0,0.0,0.0,0.0,0
1778615195.734,5492.743,0.0,0.0,0.0,0.0,0.0,0
1778615196.236,5493.245,0.0,0.0,0.0,0.0,0.0,0
1778615196.737,5493.746,0.0,0.0,0.0,0.0,0.0,0
